mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
0,656719970703125;0,008396910873463222;0,005530118942260742;0,000770626222367667;13;5;15;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,2408130508051907;-0,25109529724372653;-0,2572970393530882;-0,25056494342399305;-0,24065784995260525;-0,24808563615572074;0,006451627373300044;427
0,6818822383880615;0,019225838396138936;0,0057071208953857425;0,001072182941528342;15;5;15;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24308419771820275;-0,24963631962594754;-0,2618142913020082;-0,2479187267828949;-0,23810652883242045;-0,24811201285229476;0,007943575276320775;428
2,552580785751343;0,033939621139351436;0,01076207160949707;0,0009272646611917088;;2;50;{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24437483204653646;-0,2506652689005068;-0,25387643250075237;-0,24792719661513343;-0,24397369656499934;-0,2481634853255857;0,003764591408476178;429
0,7065776824951172;0,032646267071934076;0,005673265457153321;0,0012120569945797983;;5;15;{'model__max_depth': None, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24408187879175028;-0,25049621845309916;-0,2583424272663825;-0,24911729472397426;-0,23877976664018066;-0,24816351717507742;0,006552494845561668;430
1,0418642520904542;0,05520230904684948;0,007640361785888672;0,0013682500471375331;20;2;20;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24315730792378393;-0,25222372727415465;-0,2555132063495925;-0,24864558594017347;-0,2413711869827705;-0,24818220289409504;0,0053278844212970525;431
0,6996046543121338;0,023205699110763978;0,005827856063842773;0,0006899682322109418;17;5;15;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24339270155825266;-0,25166002869404014;-0,25769206201338457;-0,24808030907290005;-0,24012939654268742;-0,24819089957625295;0,006169760289220318;432
1,2438886642456055;0,007283008052699509;0,026300859451293946;0,0010533171942204516;1;2;200;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24104578920595054;-0,2546193675472731;-0,2486946843352558;-0,25445567424313853;-0,24226520637327395;-0,24821614434097836;0,00577909433758597;433
1,250993013381958;0,011044941609032497;0,026163482666015626;0,0018528956958055118;1;5;200;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,24104578920595054;-0,2546193675472731;-0,2486946843352558;-0,25445567424313853;-0,24226520637327395;-0,24821614434097836;0,00577909433758597;433
1,2604381084442138;0,003993843174701048;0,026948165893554688;0,0030914755658040752;1;10;200;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,24104578920595054;-0,2546193675472731;-0,2486946843352558;-0,25445567424313853;-0,24226520637327395;-0,24821614434097836;0,00577909433758597;433
0,9141910076141357;0,0161525960028139;0,006026363372802735;0,0007056239360504978;16;5;20;{'model__max_depth': 16, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24261677552465527;-0,2526391819083151;-0,25709023721577084;-0,24795992836320083;-0,24080291417919836;-0,24822180743822808;0,006077617699710424;436
1,0165500164031982;0,026851446486271836;0,006783056259155274;0,0008209343846478824;19;2;20;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24352501300156726;-0,25112367588861156;-0,25572815761823675;-0,24895458022982403;-0,24196652347632205;-0,24825959004291231;0,005029600526693819;437
1,3045701026916503;0,049025658666312734;0,0069329261779785155;0,0007491649642369256;20;2;25;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24483905293551494;-0,25116341919010055;-0,2545941590270082;-0,249238284835552;-0,24156757858325714;-0,24828049891428655;0,004604296623854669;438
0,31204495429992674;0,001755476697993887;0,009215450286865235;0,0004887609853891182;1;2;50;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24042905503307482;-0,25615958241091935;-0,2477467081796811;-0,2552270056890161;-0,24244189948159148;-0,2484008501588566;0,006423096417018223;439
0,31877727508544923;0,0037526226136889522;0,009411811828613281;0,0009746210443161463;1;10;50;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,24042905503307482;-0,25615958241091935;-0,2477467081796811;-0,2552270056890161;-0,24244189948159148;-0,2484008501588566;0,006423096417018223;439
0,3136623382568359;0,003379596003419611;0,008956289291381836;0,0010332855980405545;1;5;50;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24042905503307482;-0,25615958241091935;-0,2477467081796811;-0,2552270056890161;-0,24244189948159148;-0,2484008501588566;0,006423096417018223;439
0,3986058235168457;0,008342402517855285;0,004608631134033203;0,0008010872347010207;12;10;10;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24245172578689247;-0,25190076867167205;-0,2546967794675462;-0,2506374204823745;-0,24237836151540706;-0,2484130111847785;0,005070544607223661;442
2,503672790527344;0,03910109310517845;0,010947751998901366;0,0004200336000030602;18;2;50;{'model__max_depth': 18, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,2447361054127217;-0,2502819714660608;-0,25452055345741903;-0,24839331681321436;-0,2443141215859849;-0,24844921374708018;0,003771192169207773;443
0,9961054801940918;0,03527685119447457;0,005936288833618164;0,0005888730906469673;15;2;20;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24366777821152197;-0,25225231558817657;-0,25781948877646294;-0,24965398270965908;-0,23899773791839093;-0,2484782606408423;0,006571231368686206;444
0,6253818988800048;0,008055161008999615;0,01495356559753418;0,0007570630560022785;1;10;100;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,24105738910519867;-0,2547182408706743;-0,24903257928247466;-0,2553375872178852;-0,24244382910986167;-0,24851792511721887;0,005962731176447083;445
0,6201821327209472;0,005785288259383195;0,014934682846069336;0,0007286306853022274;1;5;100;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,24105738910519867;-0,2547182408706743;-0,24903257928247466;-0,2553375872178852;-0,24244382910986167;-0,24851792511721887;0,005962731176447083;445
0,6141621112823487;0,007967690242481453;0,015688610076904298;0,001335551756527697;1;2;100;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24105738910519867;-0,2547182408706743;-0,24903257928247466;-0,2553375872178852;-0,24244382910986167;-0,24851792511721887;0,005962731176447083;445
1,2591126918792725;0,020411778770121076;0,006730413436889649;0,0006758916621484216;17;2;25;{'model__max_depth': 17, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24632803450915275;-0,24868012837460265;-0,25594815942003474;-0,25020658187987216;-0,24169776155953412;-0,2485721331486393;0,004677217391334661;448
1,2515556335449218;0,02288930187543236;0,006653308868408203;0,0010339027331880803;15;2;25;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24526560757699983;-0,25122330784881625;-0,25666616648069684;-0,24950058733683556;-0,240287479833747;-0,2485886298154191;0,005531208932135609;449
1,2599539756774902;0,022845138729284068;0,0070435523986816405;0,0008360924845086546;18;2;25;{'model__max_depth': 18, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24570941919033648;-0,25062380778021975;-0,2551929021827667;-0,2492287842779982;-0,24244003585469706;-0,24863898985720362;0,0043416711398919765;450
0,6375007152557373;0,009030524350304419;0,0052073955535888675;0,0007919183355187303;12;5;15;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24075270722362105;-0,25256320364943613;-0,2605903336699636;-0,24964420279807387;-0,23969165355658342;-0,2486484201795356;0,007765209100503122;451
1,024099636077881;0,018953425862975784;0,007037544250488281;0,000617233876335807;18;2;20;{'model__max_depth': 18, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,2446543587513448;-0,2513701461839158;-0,25590583691062285;-0,24955371951385547;-0,24177281945624401;-0,2486513761631966;0,004982445689526314;452
0,700168228149414;0,02319852276952865;0,0059261322021484375;0,0005932838122228603;18;5;15;{'model__max_depth': 18, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24464020670374542;-0,2521006549997991;-0,25705057715573665;-0,24969036714300838;-0,24001319253438083;-0,2486989997073341;0,005902879990134367;453
1,260873508453369;0,028637508647138262;0,007035732269287109;0,0007037573854211644;19;2;25;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24525719261015358;-0,2509054174418048;-0,25507334434585693;-0,2493493752709969;-0,2429771923985746;-0,2487125044134774;0,00425459140813303;454
0,6675920009613037;0,01235479246024179;0,005518960952758789;0,0007768201898104089;14;5;15;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24368660786972024;-0,2514516996050368;-0,2586057933855295;-0,24897031714802445;-0,24089448559085408;-0,24872178071983303;0,006193988190467105;455
0,6536998271942138;0,008859204967888742;0,005133867263793945;0,0008774009085407674;11;2;15;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,2432179766146419;-0,2519886973173357;-0,26038048763837657;-0,24866697187527426;-0,23944761405367235;-0,24874034949986018;0,007251227455528636;456
0,2619410514831543;0,021918362232759274;0,007828235626220703;0,00042200818567372594;1;2;40;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,2407401163879426;-0,25639274800043343;-0,24847230140339102;-0,25548938959591616;-0,24263957984424933;-0,24874682704638648;0,006409422832901063;457
0,2567154407501221;0,0015323656870105226;0,007142114639282227;0,0006508689641372048;1;10;40;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,2407401163879426;-0,25639274800043343;-0,24847230140339102;-0,25548938959591616;-0,24263957984424933;-0,24874682704638648;0,006409422832901063;457
0,25525617599487305;0,004126890746105453;0,007999992370605469;0,0006412051907837899;1;5;40;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2407401163879426;-0,25639274800043343;-0,24847230140339102;-0,25548938959591616;-0,24263957984424933;-0,24874682704638648;0,006409422832901063;457
0,3942145824432373;0,004948365143006901;0,004975223541259765;0,0008648478446130199;10;5;10;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24183713533109596;-0,25050121966364197;-0,255862171503842;-0,2498814364105187;-0,2456731078895279;-0,24875101415972534;0,004736768096685825;460
0,1544106960296631;0,0018900659382794602;0,003723764419555664;0,0009408946721663595;7;10;5;{'model__max_depth': 7, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2323259957909268;-0,25708376845883835;-0,2521216259169058;-0,25711890506524043;-0,24530535070349274;-0,24879112918708085;0,00930014188091256;461
1,008533763885498;0,023458859245752427;0,006655311584472657;0,0007483529303053354;17;2;20;{'model__max_depth': 17, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24604043329767047;-0,25034530821895384;-0,25600729683145096;-0,2511366367066384;-0,2406494682729871;-0,24883582866554016;0,005173643465842942;462
0,7043163299560546;0,01370716031803795;0,005733299255371094;0,000614127559953068;13;2;15;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24287428975034703;-0,2519243414956614;-0,25783724475361536;-0,25004509399669494;-0,24161281171228138;-0,24885875634172;0,0059955986771358565;463
0,06869683265686036;0,0011169466062763058;0,003973531723022461;0,0010919957112475406;1;10;10;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24058532515992997;-0,25341428602453675;-0,24861490085784205;-0,2568852839818449;-0,24524916384046425;-0,2489497919729236;0,005773644364869124;464
0,06739959716796876;0,0009122137937880819;0,004554271697998047;0,0010027711184734038;1;5;10;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24058532515992997;-0,25341428602453675;-0,24861490085784205;-0,2568852839818449;-0,24524916384046425;-0,2489497919729236;0,005773644364869124;464
0,06764020919799804;0,0006143398772540192;0,0050159931182861325;0,0008317698906010466;1;2;10;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,24058532515992997;-0,25341428602453675;-0,24861490085784205;-0,2568852839818449;-0,24524916384046425;-0,2489497919729236;0,005773644364869124;464
0,16705646514892578;0,0033725842288955437;0,004218244552612304;0,0006766448748897604;8;10;5;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2363292035502029;-0,25465526627368557;-0,25249183497405336;-0,2539389571614441;-0,24742290746323192;-0,24896763388452356;0,0068058696970990104;467
0,15915780067443847;0,0006121517508007192;0,006224441528320313;0,000806143068635379;1;2;25;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24041348026167225;-0,25604265252150626;-0,24897728175643932;-0,25657679282954365;-0,2429024342449319;-0,2489825283228187;0,0066017325498030684;468
0,16250100135803222;0,0020991075281676964;0,006041336059570313;0,0003160990314726998;1;10;25;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,24041348026167225;-0,25604265252150626;-0,24897728175643932;-0,25657679282954365;-0,2429024342449319;-0,2489825283228187;0,0066017325498030684;468
0,16461734771728515;0,0029064859269193615;0,006028032302856446;0,0006233383711054626;1;5;25;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,24041348026167225;-0,25604265252150626;-0,24897728175643932;-0,25657679282954365;-0,2429024342449319;-0,2489825283228187;0,0066017325498030684;468
0,3818985939025879;0,004442394381135242;0,0040070533752441405;6,975526255763909e-07;9;2;10;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,24334068859701422;-0,2501333395920899;-0,2562747191382013;-0,2506808583789095;-0,24449968061803054;-0,24898585726484912;0,004675702344494752;471
0,418244743347168;0,015508288269530535;0,0049210071563720705;0,000923537407862503;16;10;10;{'model__max_depth': 16, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,247231687057894;-0,2507323165561448;-0,253199880030116;-0,2518166377599609;-0,24204870643645388;-0,2490058455681139;0,004000515046925398;472
0,42579002380371095;0,018583679708811782;0,004466056823730469;0,0006885410840145561;17;10;10;{'model__max_depth': 17, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24771586488198766;-0,2502954006504902;-0,25404038755415637;-0,25098477929168;-0,24204274429915412;-0,2490158353354937;0,004026762334111133;473
0,4180757522583008;0,012955503464836749;0,005167055130004883;0,0006982509922853359;15;10;10;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2471200323357559;-0,2501880604420326;-0,25317418482508286;-0,2519504494690733;-0,2427760195415769;-0,24904174932270431;0,0037364141840308413;474
0,7089156150817871;0,021006460195623158;0,005732965469360351;0,0015454420841298023;20;5;15;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24400636852097302;-0,25192553277476615;-0,2585108763629686;-0,2505896004377731;-0,2404706714154968;-0,2491006099023955;0,006311537537686465;475
0,097664213180542;0,0012076150612920947;0,0048248291015625;0,0006727838136199915;1;2;15;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24049091920829424;-0,2549137253181633;-0,24904418309038173;-0,2570201767446262;-0,24403850208403388;-0,24910150128909989;0,006265249224582713;476
0,09959831237792968;0,0031025055507554453;0,004859399795532226;0,0010390865222883127;1;5;15;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24049091920829424;-0,2549137253181633;-0,24904418309038173;-0,2570201767446262;-0,24403850208403388;-0,24910150128909989;0,006265249224582713;476
0,0985419750213623;0,001461144234559225;0,004832077026367188;0,0008131002613578927;1;10;15;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24049091920829424;-0,2549137253181633;-0,24904418309038173;-0,2570201767446262;-0,24403850208403388;-0,24910150128909989;0,006265249224582713;476
0,43505101203918456;0,017924363197224763;0,004318809509277344;0,00039855718977072644;18;10;10;{'model__max_depth': 18, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2470732079063643;-0,25051490226008943;-0,2543484435847945;-0,25058766920607983;-0,24304842366072474;-0,24911452932361056;0,0038076153957502753;479
0,03802700042724609;0,0004898962028266997;0,004119157791137695;0,00036717346725684025;1;10;5;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2413094665159692;-0,2547148547174013;-0,24855593774713028;-0,2568868587583809;-0,24427328972650605;-0,24914808149307754;0,005940298838201135;480
0,037459516525268556;0,0012076449226446323;0,003521156311035156;0,0008902384292135752;1;2;5;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,2413094665159692;-0,2547148547174013;-0,24855593774713028;-0,2568868587583809;-0,24427328972650605;-0,24914808149307754;0,005940298838201135;480
0,03731832504272461;0,0009097915349475158;0,004009771347045899;1,4177387950247293e-06;1;5;5;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,2413094665159692;-0,2547148547174013;-0,24855593774713028;-0,2568868587583809;-0,24427328972650605;-0,24914808149307754;0,005940298838201135;480
0,698341178894043;0,022344304558682245;0,005177593231201172;0,0008532728628911807;19;5;15;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24526029689676054;-0,25302500951628726;-0,2571312020589565;-0,25079797998558695;-0,2401158567627936;-0,24926606904407697;0,005968405100809626;483
0,12920336723327636;0,0016180872670826113;0,004410171508789062;0,0008194782867833683;1;5;20;{'model__max_depth': 1, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24012214991357228;-0,25594135538727586;-0,24942743317975966;-0,25694169958208013;-0,2440303787748092;-0,24929260336749942;0,0065501294584645615;484
0,13167638778686525;0,0022380624237916457;0,005636262893676758;0,001064863175874108;1;10;20;{'model__max_depth': 1, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24012214991357228;-0,25594135538727586;-0,24942743317975966;-0,25694169958208013;-0,2440303787748092;-0,24929260336749942;0,0065501294584645615;484
0,13009939193725586;0,001629784042403401;0,005267047882080078;0,0006333011538535983;1;2;20;{'model__max_depth': 1, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24012214991357228;-0,25594135538727586;-0,24942743317975966;-0,25694169958208013;-0,2440303787748092;-0,24929260336749942;0,0065501294584645615;484
1,0353049278259276;0,029354218096194967;0,006401157379150391;0,0008267463869111742;;2;20;{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,2444555298208809;-0,2531251458951596;-0,2564901501644412;-0,24993301301717885;-0,24284894772565366;-0,24937055732466287;0,005134019498770797;487
0,4304919719696045;0,016797851675714737;0,005324363708496094;0,0006845969530046056;20;10;10;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24821370325301179;-0,2511304831524446;-0,2537843573929724;-0,2511052867794148;-0,24289939131901903;-0,2494266443793725;0,0037090922951755288;488
0,42858219146728516;0,023925917802882165;0,004128646850585937;0,0004929342125604307;;10;10;{'model__max_depth': None, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2479165994541608;-0,25138027127522444;-0,25362355740788317;-0,25090012660483113;-0,24332222247664387;-0,24942855544374867;0,0035537605734673973;489
0,7214633464813233;0,02533925438352654;0,005082607269287109;0,0009964564453415748;12;2;15;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24313028296160596;-0,25198628933443246;-0,2600044604908939;-0,25074048686889283;-0,24194658823216472;-0,24956162157759798;0,006567685603326485;490
0,4147759437561035;0,005308301551639265;0,0042190074920654295;0,0004123138528786144;11;5;10;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24250633516718112;-0,2533849785102869;-0,2586956420008982;-0,25243534075502067;-0,24085492584963236;-0,24957544445660385;0,006810129377789529;491
0,7249685287475586;0,008083324311678278;0,005723762512207031;0,0009894535499952331;14;2;15;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24425132590042933;-0,2515167256367875;-0,25999191606174027;-0,24995026463389752;-0,2421880471083786;-0,24957965586824665;0,006250307717021333;492
1,2915566921234132;0,021024519397648107;0,007840394973754883;0,0003877958919284055;;2;25;{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,2468070302140883;-0,25232681613782443;-0,25526526161465446;-0,2503776342700169;-0,2436107562272327;-0,24967749969276337;0,00409333899531024;493
0,42868623733520506;0,019291116572149054;0,005028772354125977;0,0010466756623599565;19;10;10;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2479052690095536;-0,2511834291897509;-0,2539683035940091;-0,2524925703446246;-0,24340368929059178;-0,249790652285706;0,0037693746312690026;494
0,41017541885375974;0,004048878913994601;0,004275798797607422;0,00037719009780901844;10;2;10;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,24339447127124028;-0,2496820153703902;-0,25855193130049875;-0,25239677506606245;-0,24495547645738824;-0,249796133893116;0,005437896551446543;495
0,7505250453948975;0,01701663565849262;0,006026315689086914;1,2239398364667236e-05;16;2;15;{'model__max_depth': 16, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24504778411873024;-0,25154638709597593;-0,25930042793084856;-0,25069206460118143;-0,24266113193244004;-0,24984955913583526;0,00579031070909698;496
0,6928210258483887;0,021109226254846816;0,005425930023193359;0,0005924822289910768;16;5;15;{'model__max_depth': 16, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24547901216943602;-0,25366242440520353;-0,25961260703339395;-0,24862201965647573;-0,2421987494258127;-0,2499149625380644;0,006147797670143796;497
0,7403621673583984;0,014931783167485132;0,004810714721679687;0,0007497740925896928;15;2;15;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,2465979603317157;-0,25181380922552477;-0,2614579302030414;-0,2499305467244598;-0,2408825813988414;-0,2501365655767166;0,0067703299368858565;498
0,15675277709960939;0,0015700582974396689;0,004108953475952149;0,00020358614821544844;7;5;5;{'model__max_depth': 7, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,23594142412296104;-0,25692474348006844;-0,25545902710877627;-0,2574558690431719;-0,24516377392835983;-0,2501889675366675;0,008416616031219872;499
0,4769114971160889;0,02088082382940675;0,005211305618286133;0,0011698279481626185;17;5;10;{'model__max_depth': 17, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24423607142705803;-0,25354027170597865;-0,25651732218733186;-0,2538565223994856;-0,24319058164017926;-0,2502681538720067;0,005461012648970061;500
0,18108739852905273;0,004552036841308977;0,0043128013610839845;0,0006108046206179411;9;10;5;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,23802119700703034;-0,2564319424117082;-0,2567685631780531;-0,25034185369613143;-0,250775744414671;-0,2504678601415188;0,006786740449045439;501
0,7683539867401123;0,02535686187909186;0,006226062774658203;0,000983372208801797;17;2;15;{'model__max_depth': 17, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24878851521692022;-0,25039588811931685;-0,25922073306175947;-0,25079615283562723;-0,24314905924375851;-0,25047006969547647;0,005159665918817914;502
0,8401487350463868;0,07231217015318561;0,005607175827026367;0,000560291054859477;20;2;15;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24625571156751544;-0,25162709058257415;-0,2596969225615894;-0,2512918214425394;-0,24365052915319912;-0,2505044150614835;0,00550290535440184;503
0,7717631340026856;0,023199763042114654;0,00609440803527832;0,0013315709736442993;19;2;15;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24680590236046854;-0,2510469955822642;-0,26012700590417676;-0,2507832021508227;-0,24398891428038197;-0,25055040405562284;0,005460522723673822;504
0,1742093086242676;0,003394103848678426;0,00412602424621582;0,00020646638183384076;8;5;5;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,24036318550731553;-0,25641860514003517;-0,2542029745763814;-0,2549218386628032;-0,24788884414222043;-0,25075908960575116;0,005958725879422751;505
0,7801656723022461;0,025359230615489232;0,005779123306274414;0,000983365128871184;18;2;15;{'model__max_depth': 18, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,2478802757271259;-0,25114064995990953;-0,25971502566561483;-0,2505813267384492;-0,2446441977828449;-0,25079229517478885;0,005021153989946113;506
0,48745098114013674;0,010842804656901628;0,005120182037353515;0,000913994725712783;14;2;10;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,24630784583005436;-0,25134023200999367;-0,2574188234551762;-0,2547611763227783;-0,24432894634659197;-0,2508314047929189;0,0049364085240649535;507
0,45654969215393065;0,012593404019526534;0,005111885070800781;0,0009200574561517067;15;5;10;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24471996451223085;-0,2519996976904074;-0,2612292160939851;-0,25554007952122765;-0,24133677232675338;-0,2509651460289209;0,007198045849046244;508
0,43408613204956054;0,006194071805172711;0,0038249015808105467;0,0003965437383144571;11;2;10;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2460494793369108;-0,25366199223781083;-0,25957539071468455;-0,25341423632386856;-0,24289339601937338;-0,2511188989265296;0,0059431652134512404;509
0,1772146701812744;0,0015970398956557921;0,004052352905273437;0,0006451735104047429;8;2;5;{'model__max_depth': 8, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,23747863563160634;-0,25702207955476264;-0,2564743224579978;-0,2580883889078616;-0,24665150765555807;-0,2511429868415572;0,007976382133716611;510
0,4471417427062988;0,008545053138054665;0,004902410507202149;0,000535812334985146;14;5;10;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24527410886036832;-0,2537840037366233;-0,2574070465559276;-0,25611781797222966;-0,24362480500857467;-0,2512415564267447;0,00569000116239325;511
0,42666149139404297;0,006866770996998651;0,00532383918762207;0,0009895349867788017;12;5;10;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24301782997795382;-0,254159185150262;-0,25871764472355124;-0,2570002503590019;-0,24377084068677787;-0,25133315017950936;0,006647801631961654;512
0,15819644927978516;0,0027501612924924236;0,004023456573486328;1,3675004683912933e-05;7;2;5;{'model__max_depth': 7, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,2366815933181002;-0,2594241326961521;-0,25579699311602955;-0,2596440076584376;-0,24526815385512946;-0,2513629761287698;0,009010084292870939;513
0,4739404201507568;0,007125469750092114;0,005222034454345703;0,0006656270030164957;13;2;10;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,24695298464920382;-0,25320928094976;-0,25723856218808344;-0,2550763485535643;-0,24443587740469888;-0,2513826107490621;0,004881624356480864;514
0,4382645606994629;0,008069614846132498;0,004383087158203125;0,000581983218950431;13;5;10;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24263906407924032;-0,2538009297349189;-0,25748487117630176;-0,2581288798081066;-0,24488520254936655;-0,25138778946958684;0,006438381517762412;515
0,46802258491516113;0,015349476353473807;0,004415559768676758;0,0010198088711580733;18;5;10;{'model__max_depth': 18, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24658338116553605;-0,2534153891690237;-0,25669089838013437;-0,25705790124054334;-0,2439725598029404;-0,25154402595163555;0,0053353577784991234;516
