mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
4,515332651138306;0,033485710349101444;0,016382503509521484;0,0013808115318881427;10;5;100;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,30519439979128665;-0,278753915628857;-0,25739426431477336;-0,2671208376074225;-0,28153810943623725;-0,27800030535571535;0,01609704633896444;121
9,103703498840332;0,14899061521939658;0,030577993392944335;0,001556581471297827;10;5;200;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,3057471058774618;-0,27881338520537075;-0,255870603729255;-0,26575437855306105;-0,2805880991597376;-0,2773547145049773;0,016821683592357715;108
0,21817584037780763;0,002681510704691111;0,004016590118408203;0,0010901650503786374;10;10;5;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,323247245372798;-0,28918238657311585;-0,280174778427742;-0,2784731739484981;-0,29454849257744964;-0,2931252153799207;0,016169752275363124;502
0,42737016677856443;0,004315679301376959;0,005025720596313477;0,0006899763092439205;10;10;10;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,3191134745150891;-0,2890852841235401;-0,26870211062226385;-0,269296435882232;-0,2864273168722784;-0,2865249244030807;0,018346945660298843;441
0,6479980945587158;0,01428226961103013;0,006049203872680664;0,0003540196677308332;10;10;15;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,310176249010532;-0,28490727206806093;-0,2623311428721093;-0,2703107026840753;-0,28277204389262384;-0,28209948210548025;0,016287439454771745;306
0,84984450340271;0,01353895664364135;0,006589126586914062;0,0004557317449815723;10;10;20;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,3076571453924809;-0,28332551745594137;-0,258952087776452;-0,2704792279411114;-0,2797439249201802;-0,2800315806972332;0,01618454234708173;215
1,0661630153656005;0,018459752675132234;0,007141637802124024;0,0012430182168391669;10;10;25;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,3060710014522555;-0,2842535967631553;-0,2608451503687451;-0,27043243814098167;-0,2802701144779652;-0,2803744602406205;0,015202687696202543;229
1,7245337963104248;0,037382710845523484;0,008303308486938476;0,00037428611577966443;10;10;40;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,3024118035201117;-0,2795229496878592;-0,25913686407639575;-0,2679493839591283;-0,2832053995809729;-0,27844528016489356;0,01470505436372841;141
2,260118579864502;0,09742225815951774;0,011563920974731445;0,0015719671874451784;10;10;50;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,3011970728190864;-0,27641730019198646;-0,2573824013250949;-0,26775731489778315;-0,28194204201092704;-0,2769392262489756;0,01470048019447331;101
4,249715375900268;0,07049586046221651;0,017449092864990235;0,003206790591661601;10;10;100;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,30340123816745856;-0,27483305933982316;-0,25764493246544606;-0,2651668452093161;-0,2827124417023523;-0,27675170337687927;0,0158030815621798;94
8,523199415206909;0,06885344337778618;0,02907257080078125;0,001042561078734385;10;10;200;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,3037212902374227;-0,2759788698304664;-0,25652313114085995;-0,2644093195074412;-0,2810638758436215;-0,27633929731196233;0,01616929125829766;84
0,2606468200683594;0,004261299334073912;0,0039309501647949215;0,001181466332982886;11;2;5;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,3272167411901811;-0,3019842516606159;-0,2877236605385762;-0,28789751484100967;-0,30209183552494595;-0,30138280075106577;0,014399180529039404;563
0,5099936962127686;0,002458665841747984;0,004945611953735352;0,0007902410703242972;11;2;10;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,32711108244861176;-0,3010133578855631;-0,26838541569206487;-0,27595423171793365;-0,28428552803585255;-0,29134992315600516;0,02091192999727631;488
0,7686630249023437;0,008229477623870728;0,006276845932006836;0,0010064170404066554;11;2;15;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,3142988442643875;-0,29338023330895713;-0,2642788967904711;-0,27558701361791815;-0,2833023283191693;-0,28616946326018067;0,016986246695146784;435
1,0314250469207764;0,015488161344702201;0,00685725212097168;0,0008671126798206781;11;2;20;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,3121737741586872;-0,29147873048892015;-0,26131008651408216;-0,2762320948625563;-0,2783211078118471;-0,2839031587672186;0,017070843035164988;369
1,278005027770996;0,01624566069029596;0,007367181777954102;0,0009522733817476171;11;2;25;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,30872492403653373;-0,29161507763524247;-0,2603921814449753;-0,27707386218799485;-0,27907207380075816;-0,2833756238211009;0,016105570380972423;350
2,018086338043213;0,024129001901025102;0,009558343887329101;0,0009454820264820109;11;2;40;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,30797908892038284;-0,28684483973946195;-0,2578271021372845;-0,2759331920703278;-0,2820586556918779;-0,282128575711867;0,01624463889837393;308
2,531381368637085;0,020167681692600994;0,010913801193237305;0,0008411284124676697;11;2;50;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,3049315632061409;-0,2843264738367445;-0,2545081834545118;-0,275485242890599;-0,28335052062432053;-0,2805203968024633;0,01625047006459488;235
5,067575263977051;0,04973314011875295;0,01796875;0,0006623665411165709;11;2;100;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,3051210034716735;-0,2807239138137185;-0,25648323862855466;-0,2708772794267507;-0,283247195947609;-0,27929052625766126;0,015974219725917387;181
10,155967283248902;0,059541312615471756;0,030074882507324218;0,00036041235615894197;11;2;200;{'model__max_depth': 11, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,30582518828819233;-0,2815921391891206;-0,25551788906301365;-0,26930359807771553;-0,2819683905177152;-0,27884144102715147;0,01661580749824979;157
0,2426292896270752;0,0032132496798091942;0,004258584976196289;0,000534381159632068;11;5;5;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,3198652974302382;-0,2947785183292336;-0,281132551828545;-0,2801686999898736;-0,29826767689557326;-0,29484254889469275;0,014430241905415957;517
0,47728548049926756;0,004141187579174415;0,004769182205200196;0,001041492048207977;11;5;10;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,31630642365575545;-0,2956092172246265;-0,2663597320313335;-0,2723054122056268;-0,2871465612835945;-0,2875454692801873;0,01773961926033385;459
0,710087776184082;0,005416619051988165;0,0056897163391113285;0,0005267879433600036;11;5;15;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,30814660694485263;-0,2918530659390777;-0,26346497239743877;-0,2716733463342945;-0,2857785624587594;-0,2841833108148846;0,01562919249974451;375
0,9491911411285401;0,014124720197204187;0,0072857379913330075;0,0007036409455340092;11;5;20;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,30479631287849795;-0,28888111052125615;-0,2606426661362643;-0,27185854991173686;-0,28021056162571395;-0,2812778402146939;0,01501066819590466;271
1,1841619968414308;0,0122788134025876;0,008115530014038086;0,0010513416892315944;11;5;25;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,3041626352043027;-0,28878590238585183;-0,261625221121015;-0,27337188172616783;-0,2816028506522848;-0,28190969821792444;0,014331251621887305;296
1,8949832916259766;0,022920000694368517;0,009393930435180664;0,00041293357309479583;11;5;40;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,30422624525345376;-0,28414702173733725;-0,2581357554253563;-0,27185066782926837;-0,28357223541501403;-0,28038638513208597;0,015235353310822779;230
2,377153015136719;0,028934040988666972;0,010455751419067382;0,0007241469821607545;11;5;50;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,30288934056497263;-0,28158593934119014;-0,2567356645876539;-0,2709489216216598;-0,28412869098850463;-0,27925771142079625;0,015256995540975373;178
4,70918231010437;0,040050160375083396;0,01764078140258789;0,0004658707674344506;11;5;100;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,3040206176583392;-0,2780830374913939;-0,25854513662174194;-0,26823430042880425;-0,2826083372059565;-0,27829828588124716;0,015308376368492098;133
9,445814990997315;0,0739033473332147;0,030417537689208983;0,0012559966743893927;11;5;200;{'model__max_depth': 11, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,30489390167841957;-0,27874690578919453;-0,25699886864407967;-0,26714350082158544;-0,28061032319091067;-0,27767870002483797;0,016056453700470586;116
0,22526912689208983;0,005351685280607821;0,004120016098022461;0,00019830272939922407;11;10;5;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,3249421784623271;-0,2914791665300429;-0,2765066890993218;-0,27544873208806825;-0,29187836215353813;-0,29205102566665964;0,017885453973423494;492
0,44070987701416015;0,005220175917329773;0,004823446273803711;0,0007627479789789447;11;10;10;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,31970750729438757;-0,28912123626429104;-0,2683301398548799;-0,2676999485604775;-0,2857875664971696;-0,2861292796942411;0,018936818982354976;432
0,664095115661621;0,007798166867157196;0,0058249950408935545;0,00039217580421994284;11;10;15;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,31115279352343334;-0,28783923634145764;-0,2650383369278556;-0,2697315108782751;-0,28319221537334577;-0,2833908186088735;0,016210770408939004;352
0,8730567932128906;0,011928029639356028;0,005744361877441406;0,0003837992232322346;11;10;20;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,3085960653550933;-0,28706623873663156;-0,2600076943547757;-0,2708190230601008;-0,2783298673031943;-0,28096377776195913;0,01643042489780208;258
1,0880738258361817;0,01703834754921841;0,006608438491821289;0,0007758604403922089;11;10;25;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,3056080576692351;-0,28615794213601886;-0,2615787231726667;-0,27182873725184015;-0,27909365297226024;-0,28085342264040425;0,014812060340878026;251
1,734523630142212;0,017083097525992946;0,009226131439208984;0,0009630568942778068;11;10;40;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,30317558884907747;-0,28088062335266906;-0,25860916972439446;-0,27086440458774874;-0,28356862962319773;-0,2794196832274175;0,014764561754496612;186
2,184518909454346;0,03820289397929224;0,010409975051879882;0,0008057259789610785;11;10;50;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,30101936310189825;-0,278037638569771;-0,25669149176263345;-0,2709947223817728;-0,28328771557195975;-0,27800618627760704;0,014566939807036442;122
4,357409429550171;0,047550577478331385;0,01718754768371582;0,0007739458027223792;11;10;100;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3029417186710268;-0,2756031349510314;-0,2584589038596174;-0,26723705033545664;-0,28279075955864896;-0,2774063134751562;0,015144100335620246;110
8,752380180358887;0,0970588570564874;0,030220508575439453;0,0018189731579503826;11;10;200;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,30333072219078394;-0,2766911447281906;-0,2579489982543227;-0,26620546086281077;-0,2816459458570143;-0,27716445437862447;0,015455191050636287;107
0,26888141632080076;0,0041642405974481374;0,004322338104248047;0,0006030113584230311;12;2;5;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,3290454458978705;-0,2998452047619479;-0,2862699233140067;-0,2825011888338102;-0,2983223006020295;-0,299196812681933;0,016358327621951475;539
0,5299141883850098;0,0022090227034201383;0,005075836181640625;0,0008776329884498452;12;2;10;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,32571415392089376;-0,3053810059405625;-0,27137430793663925;-0,27160602039999204;-0,28386267463981757;-0,291587632567581;0,021082670139818994;490
0,7958664894104004;0,0052443362355649205;0,00582275390625;0,0012011382880854102;12;2;15;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,3141986209630521;-0,298201266871793;-0,26597950920343905;-0,27519286095752976;-0,28348429182397084;-0,2874113099639569;0,017076400393924836;457
1,0544203281402589;0,007598445029495549;0,006814146041870117;0,0007603210070506203;12;2;20;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,31079625871638544;-0,2936206740899609;-0,2594967972413015;-0,2775331666933455;-0,27802613161203166;-0,283894605670605;0,017253725935484656;368
1,3148881435394286;0,011967385515624665;0,006997346878051758;0,0009392507473574258;12;2;25;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,30853689263050715;-0,29172185954493196;-0,26084259976390517;-0,2782367375863308;-0,27897508263271587;-0,2836626344316782;0,015848326795285226;361
2,103858804702759;0,018247466674955838;0,00956721305847168;0,001488176566707197;12;2;40;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,30617612963090785;-0,28706157868950466;-0,25768671994068726;-0,2766668339318676;-0,2817112892251683;-0,28186051028362713;0,015682277496078156;294
2,6552402496337892;0,01755303408220735;0,011446237564086914;0,000767888009505324;12;2;50;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,3044800234772701;-0,2842940893292368;-0,2556342085103633;-0,27595350685866443;-0,28242688568346525;-0,2805577427718;0,015697840892285937;237
5,296639490127563;0,05889189942206137;0,017421531677246093;0,0003930589953976736;12;2;100;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,3059522763617075;-0,28020278443467134;-0,2582193590268196;-0,27176315328296863;-0,28398564855665076;-0,2800246443325636;0,015695133593731137;214
10,62120156288147;0,09300072099913183;0,030527067184448243;0,0013187716622264922;12;2;200;{'model__max_depth': 12, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,30655343597573526;-0,2820804338923262;-0,25718721375286113;-0,26967541251928806;-0,28172255563715665;-0,2794438103554734;0,016357591226229127;189
0,2518327236175537;0,005239450174158562;0,004080533981323242;0,0010133585393735708;12;5;5;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,323961917734745;-0,297925950588525;-0,28043401119097444;-0,28400922531112965;-0,29588359658689634;-0,2964429402824541;0,015301564518711985;521
0,4946204662322998;0,00558196140461791;0,004403924942016602;0,000716359282177182;12;5;10;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,3205848958790298;-0,2938682914909718;-0,2674548251241308;-0,2745249651278689;-0,2843906200783905;-0,2881647195400784;0,018508295549507083;463
0,7431300163269043;0,014277032267474394;0,005566740036010742;0,0005195419646296899;12;5;15;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,3118175433352107;-0,29270210099769356;-0,264007663929494;-0,27263759929186665;-0,2837560157470803;-0,2849841846602691;0,01657441619772328;400
1,0090011596679687;0,029470777248777544;0,006631612777709961;0,0009112894924725439;12;5;20;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,309186248938845;-0,289862170261864;-0,2605686724389498;-0,27298951754008477;-0,2801012583795382;-0,2825415735118563;0,016392285735542866;321
1,2237409591674804;0,027426948866739874;0,0065648555755615234;0,00125686180529939;12;5;25;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,30780316459601315;-0,2897743396282951;-0,26155439186281004;-0,2733091908504672;-0,281144661619821;-0,28271714971148126;0,015607413628140802;325
1,9653109073638917;0,036351749939814215;0,009071159362792968;0,000651686305086708;12;5;40;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,30674126170153143;-0,2861262178011542;-0,2602495073638389;-0,27321211225429265;-0,2827562619582377;-0,281817072215811;0,015361453213491333;292
2,44727201461792;0,027783514790515176;0,01119370460510254;0,0005564762244122683;12;5;50;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,3052067681785307;-0,2841855030695493;-0,25922135477179625;-0,27246523673929907;-0,2836674658181005;-0,28094926571545514;0,015168184673190135;257
4,852426242828369;0,05074282393492926;0,016605710983276366;0,0008644345628184547;12;5;100;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,3062097908235408;-0,280101266236469;-0,2594064903530133;-0,2693285279703903;-0,28261093090976996;-0,2795314012586367;0,015688565141766433;194
9,71718497276306;0,08646087104614149;0,03103771209716797;0,0012085139392639377;12;5;200;{'model__max_depth': 12, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,3059291155823669;-0,27994781773746447;-0,25802488342807106;-0,26846364533836087;-0,2809489113570772;-0,27866287468866807;0,01600172426567726;153
0,22964892387390137;0,004187168132405173;0,003820371627807617;0,00024491283920587197;12;10;5;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,3267081314466811;-0,29384446207521214;-0,28010122350086364;-0,27880543852213996;-0,29215518299872356;-0,29432288770872406;0,017301900524871842;514
0,45076632499694824;0,00465889408333842;0,00432882308959961;0,00040829343099344607;12;10;10;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,3197787152392463;-0,28868678246780943;-0,27073742602186673;-0,271637168841858;-0,2838212277300329;-0,2869322640601627;0,017820544064498844;451
0,674527931213379;0,012556312808666231;0,005905866622924805;0,00017292386298793007;12;10;15;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,3112211852252703;-0,2878123291940756;-0,2651315980630071;-0,27121114076338076;-0,2824884815720442;-0,2835729469635556;0,015977929200374007;355
0,893890380859375;0,016505592938197915;0,006338930130004883;0,00041253680763270043;12;10;20;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,30787186685992257;-0,285988381079533;-0,2618965787042508;-0,2708758939082811;-0,2785155244263835;-0,2810296489956742;0,01562426079693043;262
1,1089116096496583;0,02281913111357208;0,006869029998779297;0,00022666680895715226;12;10;25;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,30548764776247017;-0,28563718736398164;-0,2628474939626626;-0,27216664733191875;-0,2785780292945342;-0,28094340114311345;0,014384296432755272;256
1,7722129821777344;0,017112457263061754;0,00905146598815918;0,0006171502494918681;12;10;40;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,30218519453636117;-0,28078982467254054;-0,26104342045075485;-0,27171296649728977;-0,2819335326231047;-0,2795329877560102;0,013590302118318584;195
2,2313750267028807;0,031070481048876598;0,010135364532470704;0,0008467957807352358;12;10;50;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,3014285962405765;-0,27843372447964126;-0,25840180165107324;-0,2727109708519468;-0,2820152588037695;-0,27859807040540147;0,013967707820492168;151
4,466300773620605;0,03303189269192596;0,017086887359619142;0,001588556048843048;12;10;100;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3038045887195619;-0,2764192639195826;-0,25907626151695884;-0,268528625279546;-0,28257335848494713;-0,2780804195841193;0,015080275953017242;124
8,969242095947266;0,08525169131070194;0,02980461120605469;0,0007571215923282538;12;10;200;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,3041685737616003;-0,27738073492111365;-0,2579800109729652;-0,26754128438485647;-0,2808990468090778;-0,2775939301699227;0,015510915148900876;115
0,27596020698547363;0,00472430552234188;0,004552650451660156;0,0008342489562266934;13;2;5;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,32255109145370986;-0,30209782492514003;-0,2797243707048609;-0,2892121703613813;-0,2961534689369166;-0,29794778527640176;0,014381716737972458;525
0,5513293743133545;0,0046413531448870485;0,005216264724731445;0,0005095204312395207;13;2;10;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,3196697423052932;-0,30253630812609533;-0,2689882558842326;-0,2810805505080262;-0,2852298372544993;-0,29150093881562933;0,017720005450893722;489
0,8164988040924073;0,0030144200958685014;0,005705404281616211;0,00042640069145549476;13;2;15;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,310679351551641;-0,2961066118456254;-0,2598214167299107;-0,2806358560640667;-0,2836808643435409;-0,28618482010695695;0,016914572746808663;437
1,0882665634155273;0,01092506120994699;0,006730079650878906;0,000686342119373184;13;2;20;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,3093755797944771;-0,29264672962862504;-0,25931977713465953;-0,27939782173706423;-0,2791288108120816;-0,2839737438213815;0,016569275577363332;370
1,3556405067443849;0,01485678453399695;0,007484531402587891;0,0008887029122667793;13;2;25;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,3071197502313476;-0,2922235424570165;-0,2597945214870355;-0,28041458437887845;-0,27849804812483625;-0,2836100893358229;0,01568707250780998;358
2,159172868728638;0,016747339162277778;0,008763694763183593;0,0008393874027092541;13;2;40;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,3069605903685118;-0,2890854937679754;-0,2577207134744508;-0,27994297222022196;-0,2823568874271489;-0,2832133314516618;0,015872724489103027;344
2,7147344589233398;0,021140527798624957;0,010722732543945313;0,0006400767889074212;13;2;50;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,3050253530200107;-0,2867536965841507;-0,25521770850015346;-0,27889022847130046;-0,2824468893195136;-0,2816667751790258;0,015996067304253715;284
5,456927967071533;0,060094805129470415;0,017923545837402344;0,0007037103490893759;13;2;100;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,3064667240800114;-0,2820522276009075;-0,25795669022967654;-0,2746770070869038;-0,28302521374722867;-0,2808355725489456;0,015649932214743655;248
10,970217323303222;0,16307431827522065;0,03228583335876465;0,002401088705096669;13;2;200;{'model__max_depth': 13, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,3073963172983611;-0,283217083572222;-0,2575117810213352;-0,2719410352485549;-0,28131098775019064;-0,2802754409781328;0,016327364050204365;224
0,25609769821166994;0,00616427391699032;0,004520511627197266;0,0009075934210916387;13;5;5;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,3271666746528139;-0,30196759618060537;-0,28157854815368094;-0,2955058751793231;-0,29509757658527985;-0,30026325415034066;0,015000892867097538;560
0,5042313575744629;0,003651973761798233;0,0054778575897216795;0,0008088502063746973;13;5;10;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,3209396516018196;-0,2994155595651909;-0,266759602064062;-0,2802721922459566;-0,2817827185416249;-0,2898339448037308;0,018697844720786016;478
0,7541207313537598;0,009938485049707358;0,005940818786621093;0,0004989780779368135;13;5;15;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,31144488536562087;-0,29430409041870054;-0,2642311195531323;-0,27594652841974354;-0,2812089075632337;-0,2854271062640862;0,01620290150714358;408
1,009088945388794;0,015229611206614162;0,007647562026977539;0,0007312000378683894;13;5;20;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,3102289903895363;-0,29081901414991435;-0,26191541823211784;-0,27851175678495255;-0,2767233966920343;-0,2836397152497111;0,01615307021266205;360
1,2520505428314208;0,017179480668929097;0,006944465637207031;0,00098644232407876;13;5;25;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,3081682619314404;-0,29171835010714875;-0,2631533881864515;-0,2789694574785077;-0,27981797067042713;-0,28436548567479514;0,01496921417943883;380
1,9798828601837157;0,02947803616120333;0,00944061279296875;0,0005389036569910624;13;5;40;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,3075344451604927;-0,28692471722968643;-0,260997775012654;-0,27570751749188205;-0,28193152702881513;-0,2826191963847061;0,015198928828797573;322
2,5330843925476074;0,05969777364826193;0,01027059555053711;0,0006589936278325035;13;5;50;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,3070558024819621;-0,2848694385491248;-0,2590544808341398;-0,2756535005075615;-0,28223596411698837;-0,28177383729795535;0,015508718531369436;290
5,113357639312744;0,14146549479528375;0,017202091217041016;0,0011699642970220828;13;5;100;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,30645152288738076;-0,28087991388959;-0,2593272639874774;-0,272414116582351;-0,2810941462502765;-0,28003339271941513;0,01540491177276116;216
9,935002183914184;0,1820061064555259;0,03207864761352539;0,0031885211815813716;13;5;200;{'model__max_depth': 13, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,306745130384501;-0,2804999946991971;-0,2576876341786811;-0,2714219334981598;-0,27983845929758416;-0,27923863041162467;0,01602563299583239;177
0,24310822486877443;0,012182855372319841;0,004616451263427734;0,0007440522675869817;13;10;5;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,32488074300804987;-0,2884657300086982;-0,276548915292021;-0,2864057079618417;-0,29356370909264057;-0,29397296107265025;0,016411269032890904;508
0,4651966094970703;0,011763618451366949;0,004811573028564453;0,0009833265120623815;13;10;10;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,31858068928812505;-0,28546875495701146;-0,2702369884606418;-0,27382573257410764;-0,2848754650863805;-0,2865975260732533;0,017075996296925057;443
0,6948604583740234;0,008213840395323494;0,006053256988525391;0,00029145492440159484;13;10;15;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,31080522019685297;-0,2854765585626067;-0,26518862451817626;-0,2730350794206368;-0,2836544161274303;-0,28363197976514065;0,015454705558936627;359
0,9290760517120361;0,027600488569644806;0,00634307861328125;0,00045571308499210955;13;10;20;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,3075085203856523;-0,2842623580234999;-0,26055125107241633;-0,27379206815931967;-0,27937897093979996;-0,2810986337161377;0,015401489143569869;263
1,1420795440673828;0,019386417845754754;0,007144308090209961;0,0008101479539860588;13;10;25;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,3046390398643923;-0,28483960560354665;-0,2619730461269342;-0,2748879157514177;-0,2802078480183367;-0,2813094910729255;0,01395046884940866;272
1,8298667430877686;0,021295849698028252;0,008717918395996093;0,0013759315919536891;13;10;40;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,3022717515849232;-0,2809573224909701;-0,25971618246488526;-0,2731239658275764;-0,282842843613774;-0,2797824131964258;0,01388168235105053;201
2,26888370513916;0,03274035868207134;0,011647605895996093;0,0012620620012575884;13;10;50;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,30192996451911003;-0,2785611210073549;-0,25800984173071356;-0,273710566280822;-0,2821563385575378;-0,27887356641910765;0,014173378473003635;160
4,550189399719239;0,054937152145143144;0,01660456657409668;0,0008676956464549086;13;10;100;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3026677229978348;-0,2768964144850925;-0,25860185668765123;-0,2706344771714021;-0,2823217840821684;-0,2782244510848298;0,014551146178889942;128
